market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,first_day_of_period
KRW-ELF,2020-09-07T00:00:00,2020-09-07T09:00:00,108.0,334.0,99.9,155.0,1600041599892,183567524948.96338,804159316.6606283,2020-09-07
KRW-ELF,2020-08-31T00:00:00,2020-08-31T09:00:00,156.0,168.0,99.0,108.0,1599436794978,6658207376.648084,50928439.02826271,2020-08-31
KRW-ELF,2020-08-24T00:00:00,2020-08-24T09:00:00,151.0,177.0,128.0,156.0,1598831968976,10732046848.981796,70249120.689979,2020-08-24
KRW-ELF,2020-08-17T00:00:00,2020-08-17T09:00:00,149.0,187.0,128.0,151.0,1598227194674,12913852902.767853,83472264.41710956,2020-08-17
KRW-ELF,2020-08-10T00:00:00,2020-08-10T09:00:00,131.0,152.0,122.0,150.0,1597622380415,4859908231.176074,36004729.93437706,2020-08-10
KRW-ELF,2020-08-03T00:00:00,2020-08-03T09:00:00,120.0,132.0,116.0,131.0,1597017556570,2560407031.0067167,20998816.41370289,2020-08-03
KRW-ELF,2020-07-27T00:00:00,2020-07-27T09:00:00,122.0,138.0,112.0,119.0,1596412073461,6535023361.628679,52277927.37985405,2020-07-27
KRW-ELF,2020-07-20T00:00:00,2020-07-20T09:00:00,128.0,144.0,118.0,122.0,1595807957208,7693267596.09895,59898461.14367253,2020-07-20
KRW-ELF,2020-07-13T00:00:00,2020-07-13T09:00:00,119.0,134.0,106.0,127.0,1595203186544,3168331253.2520037,26005982.43535934,2020-07-13
KRW-ELF,2020-07-06T00:00:00,2020-07-06T09:00:00,114.0,127.0,111.0,119.0,1594598369373,3338445201.7935314,28003662.71169621,2020-07-06
KRW-ELF,2020-06-29T00:00:00,2020-06-29T09:00:00,108.0,115.0,101.0,114.0,1593993461637,1463788207.4651976,13774072.35768933,2020-06-29
KRW-ELF,2020-06-22T00:00:00,2020-06-22T09:00:00,124.0,134.0,99.9,107.0,1593388779592,4122627814.265386,34775298.78066154,2020-06-22
KRW-ELF,2020-06-15T00:00:00,2020-06-15T09:00:00,126.0,134.0,110.0,124.0,1592783821667,7519499607.748848,61036320.7315038,2020-06-15
KRW-ELF,2020-06-08T00:00:00,2020-06-08T09:00:00,117.0,163.0,114.0,125.0,1592179199744,19659897314.069916,142083003.6442077,2020-06-08
KRW-ELF,2020-06-01T00:00:00,2020-06-01T09:00:00,106.0,117.0,100.0,117.0,1591574397462,3699971116.4725437,33464879.20331057,2020-06-01
